入藏号,DOI,Pubmed ID,论文标题,作者,来源,研究方向,文献类型,卷,期,页,出版年,被引频次,链接,期刊预期被引频次,类别预期被引频次,合作学科预期被引频次,期刊规范化的引文影响力,学科规范化的引文影响力,按主题、年份、文献类型和合作类型调整后的规范化引文影响力。,合作类型,学科领域百分位,期刊影响因子
WOS:000564216100001,10.1016/j.iswcr.2020.06.006,n/a,Predicted trends of soil erosion and sediment yield from future land use and climate change scenarios in the Lancang-Mekong River by using the modified RUSLE model,"Chuenchum, Pavisorn; Xu, Mengzhen; Tang, Wenzhe",INTERNATIONAL SOIL AND WATER CONSERVATION RESEARCH,0815 Hydraulic Engineering; 0903 Agricultural Resource and Environment Sciences; 0830 Environmental Science and Engineering,Article,8,3,213-227,2020,81,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000564216100001,28.525,19.807273864746094,13.858568,2.84,4.0894,5.8448,Domestic - Single,96.855,6.027
WOS:000823379100001,10.1007/s42729-022-00916-7,n/a,Physio-biochemical and Agronomic Changes of Two Sugar Beet Cultivars Grown in Saline Soil as Influenced by Potassium Fertilizer,"Abd El-Mageed, Taia A.; Mekdad, Ali A. A.; Rady, Mohamed O. A.; Abdelbaky, Ahmed S.; Saudy, Hani S.; Shaaban, Ahmed",JOURNAL OF SOIL SCIENCE AND PLANT NUTRITION,0903 Agricultural Resource and Environment Sciences; 0830 Environmental Science and Engineering,Article,22,3,3636-3654,2022,81,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000823379100001,9.188732,11.768688201904297,11.396735,8.82,6.8827,7.1073,Domestic - Multiple,99.1851,3.9
WOS:000795905200004,10.1016/j.geoderma.2022.115810,n/a,Photosynthetic limits on carbon sequestration in croplands,"Janzen, Henry; van Groenigen, Kees Jan; Powlson, David S.; Schwinghamer, Timothy; van Groenigen, Jan Willem",GEODERMA,0903 Agricultural Resource and Environment Sciences,Article,416,n/a,n/a,2022,81,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000795905200004,16.839431,11.768688201904297,15.882591,4.81,6.8827,5.0999,International - Trilateral,99.1851,6.1
WOS:000513986700009,10.1016/j.soilbio.2019.107679,n/a,Microbial resistance promotes plant production in a four-decade nutrient fertilization experiment,"Fan, Kunkun; Delgado-Baquerizo, Manuel; Guo, Xisheng; Wang, Daozhong; Zhu, Yong-Guan; Chu, Haiyan",SOIL BIOLOGY & BIOCHEMISTRY,0903 Agricultural Resource and Environment Sciences,Article,141,n/a,n/a,2020,81,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000513986700009,49.75,19.807273864746094,27.495935,1.63,4.0894,2.9459,International - Trilateral,96.855,7.609
WOS:000654354000041,10.1016/j.catena.2021.105342,n/a,Long-term manure application enhances the stability of aggregates and aggregate-associated carbon by regulating soil physicochemical characteristics,"Zhang, Yang; Shengzhe, E.; Wang, Yanan; Su, Shiming; Bai, Lingyu; Wu, Cuixia; Zeng, Xibai",CATENA,0708 Geophysics; 0815 Hydraulic Engineering; 0903 Agricultural Resource and Environment Sciences,Article,203,n/a,n/a,2021,81,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000654354000041,23.525822,16.79759407043457,16.713024,3.44,4.8221,4.8465,Domestic - Multiple,98.2904,6.367
WOS:000703712100012,10.1016/j.geoderma.2021.115402,n/a,Large scale mapping of soil organic carbon concentration with 3D machine learning and satellite observations,"Sothe, Camile; Gonsamo, Alemu; Arabian, Joyce; Snider, James",GEODERMA,0903 Agricultural Resource and Environment Sciences,Article,405,n/a,n/a,2021,81,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000703712100012,24.394172,16.79759407043457,16.713024,3.32,4.8221,4.8465,Domestic - Multiple,98.2904,7.422
WOS:000654354000053,10.1016/j.catena.2021.105355,n/a,"Landslide susceptibility analyses using Random Forest, C4.5, and C5.0 with balanced and unbalanced datasets","Tanyu, Burak F.; Abbaspour, Aiyoub; Alimohammadlou, Yashar; Tecuci, Gheorghe",CATENA,0708 Geophysics; 0815 Hydraulic Engineering; 0903 Agricultural Resource and Environment Sciences,Article,203,n/a,n/a,2021,81,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000654354000053,23.525822,16.79759407043457,16.713024,3.44,4.8221,4.8465,Domestic - Multiple,98.2904,6.367
WOS:000514003800001,10.1016/j.still.2019.104498,n/a,Fertilizer nitrogen use efficiency and fates in maize cropping systems across China: Field <SUP>15</SUP>N tracer studies,"Quan, Zhi; Li, Shanlong; Zhang, Xin; Zhu, Feifei; Li, Peipei; Sheng, Rong; Chen, Xin; Zhang, Li-Mei; He, Ji-Zheng; Wei, Wenxue; Fang, Yunting",SOIL & TILLAGE RESEARCH,0903 Agricultural Resource and Environment Sciences,Article,197,n/a,n/a,2020,81,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000514003800001,37.709402,19.807273864746094,22.87118,2.15,4.0894,3.5416,International - Bilateral,96.855,5.374
WOS:000692631600007,10.1016/j.soilbio.2021.108363,n/a,"Does the ratio of β-1,4-glucosidase to β-1,4-N-acetylglucosaminidase indicate the relative resource allocation of soil microbes to C and N acquisition?","Mori, Taiki; Aoyagi, Ryota; Kitayama, Kanehiro; Mo, Jiangming",SOIL BIOLOGY & BIOCHEMISTRY,0903 Agricultural Resource and Environment Sciences,Article,160,n/a,n/a,2021,81,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000692631600007,42.311688,16.79759407043457,17.532726,1.91,4.8221,4.6199,International - Bilateral,98.2904,8.546
WOS:000566668900023,10.1016/j.soilbio.2020.107880,n/a,Dissolved organic matter characteristics in soils of tropical legume and non-legume tree plantations,"Ye, Quanhui; Wang, Ying-Hui; Zhang, Zi-Ting; Huang, Wan-Ling; Li, Li-Ping; Li, Jintao; Liu, Jiashuo; Zheng, Yan; Mo, Jiang-Ming; Zhang, Wei; Wang, Jun-Jian",SOIL BIOLOGY & BIOCHEMISTRY,0903 Agricultural Resource and Environment Sciences,Article,148,n/a,n/a,2020,81,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000566668900023,49.75,19.807273864746094,22.87118,1.63,4.0894,3.5416,International - Bilateral,96.855,7.609
WOS:000776078500007,10.1016/j.soilbio.2021.108517,n/a,Depth effects on bacterial community assembly processes in paddy soils,"Li, Weitao; Kuzyakov, Yakov; Zheng, Yulong; Li, Pengfa; Li, Guilong; Liu, Ming; Alharbi, Hattan A.; Li, Zhongpei",SOIL BIOLOGY & BIOCHEMISTRY,0903 Agricultural Resource and Environment Sciences,Article,165,n/a,n/a,2022,81,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000776078500007,31.163077,11.768688201904297,19.082987,2.6,6.8827,4.2446,International - Quadrilateral +,99.1851,9.7
WOS:000515198500013,10.1016/j.geoderma.2019.114156,n/a,Conventional flooding irrigation and over fertilization drives soil pH decrease not only in the top- but also in subsoil layers in solar greenhouse vegetable production systems,"Lv, Haofeng; Zhao, Yiming; Wang, Yafang; Wan, Li; Wang, Jingguo; Butterbach-Bahl, Klaus; Lin, Shan",GEODERMA,0903 Agricultural Resource and Environment Sciences,Article,363,n/a,n/a,2020,81,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000515198500013,33.045627,19.807273864746094,22.87118,2.45,4.0894,3.5416,International - Bilateral,96.855,6.114
WOS:000583955200042,10.1016/j.catena.2020.104882,n/a,Carbon sequestration under different organic amendments in saline-alkaline soils,"Wu, Lipeng; Zhang, Shirong; Ma, Ronghui; Chen, Mengmeng; Wei, Wenliang; Ding, Xiaodong",CATENA,0708 Geophysics; 0815 Hydraulic Engineering; 0903 Agricultural Resource and Environment Sciences,Article,196,n/a,n/a,2021,81,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000583955200042,23.525822,16.79759407043457,16.713024,3.44,4.8221,4.8465,Domestic - Multiple,98.2904,6.367
WOS:000783170800007,10.1016/j.apsoil.2022.104450,n/a,A meta-analysis of the effect of organic and mineral fertilizers on soil microbial diversity,"Bebber, Daniel P.; Richards, Victoria R.",APPLIED SOIL ECOLOGY,0903 Agricultural Resource and Environment Sciences,Article,175,n/a,n/a,2022,81,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000783170800007,14.331169,11.768688201904297,9.31969,5.65,6.8827,8.6913,Domestic - Single,99.1851,4.8
WOS:000505563400001,10.1002/ldr.3470,n/a,"A global analysis of the impact of zero-tillage on soil physical condition, organic carbon content, and plant root response","Mondal, Surajit; Chakraborty, Debashis; Bandyopadhyay, Kalikinkar; Aggarwal, Pramila; Rana, Dharamvir Singh",LAND DEGRADATION & DEVELOPMENT,0903 Agricultural Resource and Environment Sciences; 0830 Environmental Science and Engineering,Article,31,5,557-567,2020,81,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000505563400001,23.507692,19.807273864746094,19.522137,3.45,4.0894,4.1491,Domestic - Multiple,96.855,4.977
WOS:000515443600009,10.1016/j.still.2019.104542,n/a,Vegetation restoration and fine roots promote soil infiltrability in heavy-textured soils,"Hao, Hao-xin; Wei, Yu-jie; Cao, Dan-ni; Guo, Zhong-lu; Shi, Zhi-Hua",SOIL & TILLAGE RESEARCH,0903 Agricultural Resource and Environment Sciences,Article,198,n/a,n/a,2020,80,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000515443600009,37.709402,19.807273864746094,13.858568,2.12,4.0389,5.7726,Domestic - Single,96.7804,5.374
WOS:000590747200019,10.1016/j.geoderma.2020.114752,n/a,The stronger impact of inorganic nitrogen fertilization on soil bacterial community than organic fertilization in short-term condition,"Zhang, Meiling; Zhang, Xin; Zhang, Liyu; Zeng, Li; Liu, Yao; Wang, Xiubin; He, Ping; Li, Shutian; Liang, Guoqing; Zhou, Wei; Ai, Chao",GEODERMA,0903 Agricultural Resource and Environment Sciences,Article,382,n/a,n/a,2021,80,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000590747200019,24.394172,16.79759407043457,16.713024,3.28,4.7626,4.7867,Domestic - Multiple,98.2469,7.422
WOS:000913209900001,10.1016/j.soilbio.2022.108634,n/a,Stable isotopes reveal that fungal residues contribute more to mineral-associated organic matter pools than plant residues,"Klink, Saskia; Keller, Adrienne B.; Wild, Andreas J.; Baumert, Vera L.; Gube, Matthias; Lehndorff, Eva; Meyer, Nele; Mueller, Carsten W.; Phillips, Richard P.; Pausch, Johanna",SOIL BIOLOGY & BIOCHEMISTRY,0903 Agricultural Resource and Environment Sciences,Article,168,n/a,n/a,2022,80,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000913209900001,31.163077,11.768688201904297,15.882591,2.57,6.7977,5.037,International - Trilateral,99.1381,9.7
WOS:000520072000001,10.1007/s11104-020-04427-1,n/a,"Soil-plant-atmosphere interactions: structure, function, and predictive scaling for climate change mitigation","Silva, Lucas C. R.; Lambers, Hans",PLANT AND SOIL,0901 Crop Science; 0903 Agricultural Resource and Environment Sciences,Review,461,1-2,5-27,2020,80,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000520072000001,91.6875,59.301368713378906,71.70588,0.87,1.349,1.1157,International - Trilateral,80.3653,4.192
WOS:000583955200036,10.1016/j.catena.2020.104872,n/a,"Soil organic carbon and total nitrogen stocks as affected by vegetation types and altitude across the mountainous regions in the Yunnan Province, south-western China","Zhang, Yongqiang; Ai, Juanjuan; Sun, Qiwu; Li, Zhichao; Hou, Lingyu; Song, Liguo; Tang, Guoyong; Li, Li; Shao, Guodong",CATENA,0708 Geophysics; 0815 Hydraulic Engineering; 0903 Agricultural Resource and Environment Sciences,Article,196,n/a,n/a,2021,80,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000583955200036,23.525822,16.79759407043457,17.532726,3.4,4.7626,4.5629,International - Bilateral,98.2469,6.367
WOS:000526428600012,10.1007/s11104-019-04415-0,n/a,"Soil bacteria and fungi respond differently to plant diversity and plant family composition during the secondary succession of abandoned farmland on the Loess Plateau, China","Zhong, Zekun; Zhang, Xinyi; Wang, Xing; Fu, Shuyue; Wu, Shaojun; Lu, Xuqiao; Ren, Chengjie; Han, Xinhui; Yang, Gaihe",PLANT AND SOIL,0901 Crop Science; 0903 Agricultural Resource and Environment Sciences,Article,448,1-2,183-200,2020,80,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000526428600012,23.672209,19.807273864746094,19.522137,3.38,4.0389,4.0979,Domestic - Multiple,96.7804,4.192
WOS:000512654000001,10.1002/ldr.3536,n/a,"Scale effects of sediment retention, water yield, and net primary production: A case-study of the Chinese Loess Plateau","Su, Changhong; Dong, Min; Fu, Bojie; Liu, Guohua",LAND DEGRADATION & DEVELOPMENT,0903 Agricultural Resource and Environment Sciences; 0830 Environmental Science and Engineering,Article,31,11,1408-1421,2020,80,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000512654000001,23.507692,19.807273864746094,19.522137,3.4,4.0389,4.0979,Domestic - Multiple,96.7804,4.977
WOS:000495708400005,10.1016/j.apsoil.2019.06.008,n/a,Responses of soil fungal diversity and community composition to long-term fertilization: Field experiment in an acidic Ultisol and literature synthesis,"Ye, Guiping; Lin, Yongxin; Luo, Jiafa; Di, Hong J.; Lindsey, Stuart; Liu, Deyan; Fan, Jianbo; Ding, Weixin",APPLIED SOIL ECOLOGY,0903 Agricultural Resource and Environment Sciences,Article,145,n/a,n/a,2020,80,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000495708400005,26.944444,19.807273864746094,22.87118,2.97,4.0389,3.4979,International - Bilateral,96.7804,4.046
WOS:000580366300069,10.1016/j.catena.2020.104849,n/a,Response of soil microbial communities to natural and managed vegetation restoration in a subtropical karst region,"Hu, Peilei; Xiao, Jun; Zhang, Wei; Xiao, Lumei; Yang, Rong; Xiao, Dan; Zhao, Jie; Wang, Kelin",CATENA,0708 Geophysics; 0815 Hydraulic Engineering; 0903 Agricultural Resource and Environment Sciences,Article,195,n/a,n/a,2020,80,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000580366300069,33.727092,19.807273864746094,19.522137,2.37,4.0389,4.0979,Domestic - Multiple,96.7804,5.198
WOS:000662122900001,10.1007/s11104-021-05040-6,n/a,"Processes in submerged soils - linking redox potential, soil organic matter turnover and plants to nutrient cycling","Marschner, Petra",PLANT AND SOIL,0901 Crop Science; 0903 Agricultural Resource and Environment Sciences,Review,464,1-2,1-12,2021,80,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000662122900001,57.142857,44.20454406738281,39.241936,1.4,1.8098,2.0386,Domestic - Single,84.5455,4.993
WOS:000662177100001,10.5194/soil-7-179-2021,n/a,Impact of freeze-thaw cycles on soil structure and soil hydraulic properties,"Leuther, Frederic; Schlueter, Steffen",SOIL,0903 Agricultural Resource and Environment Sciences,Article,7,1,179-191,2021,80,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000662177100001,35.755556,16.79759407043457,13.347773,2.24,4.7626,5.9935,Domestic - Single,98.2469,6.373
WOS:000903761400007,10.1016/j.soilbio.2022.108865,n/a,Grassland degradation-induced declines in soil fungal complexity reduce fungal community stability and ecosystem multifunctionality,"Luo, Shan; Png, G. Kenny; Ostle, Nicholas J.; Zhou, Huakun; Hou, Xiangyang; Luo, Chunling; Quinton, John N.; Schaffner, Urs; Sweeney, Christopher; Wang, Dangjun; Wu, Jihua; Wu, Yuwei; Bardgett, Richard D.",SOIL BIOLOGY & BIOCHEMISTRY,0903 Agricultural Resource and Environment Sciences,Article,176,n/a,n/a,2022,80,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000903761400007,31.163077,11.768688201904297,19.082987,2.57,6.7977,4.1922,International - Quadrilateral +,99.1381,9.7
WOS:000677984200001,10.1080/09064710.2021.1954239,n/a,Extent and management of acid soils for sustainable crop production system in the tropical agroecosystems: a review,"Agegnehu, Getachew; Amede, Tilahun; Erkossa, Teklu; Yirga, Chilot; Henry, Carol; Tyler, Robert; Nosworthy, Matthew G.; Beyene, Sheleme; Sileshi, Gudeta W.",ACTA AGRICULTURAE SCANDINAVICA SECTION B-SOIL AND PLANT SCIENCE,0901 Crop Science; 0903 Agricultural Resource and Environment Sciences,Review,71,9,852-869,2021,80,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000677984200001,45.5,44.20454406738281,55.47059,1.76,1.8098,1.4422,International - Trilateral,84.5455,1.931
WOS:000605304200014,10.1016/S1002-0160(20)60091-1,n/a,Advances in fungal-assisted phytoremediation of heavy metals: A review,"Khalid, Muhammad; Ur-rahman, Saeed; Hassani, Danial; Hayat, Kashif; Zhou, Pei; Hui, Nan",PEDOSPHERE,0903 Agricultural Resource and Environment Sciences,Review,31,3,475-495,2021,80,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000605304200014,98.5,44.20454406738281,39.241936,0.81,1.8098,2.0386,Domestic - Single,84.5455,5.514
WOS:000843012900001,10.1016/j.catena.2022.106497,n/a,Abrupt increase in thermokarst lakes on the central Tibetan Plateau over the last 50 years,"Luo, Jing; Niu, Fujun; Lin, Zhanju; Liu, Minghao; Yin, Guoan; Gao, Zeyong",CATENA,0708 Geophysics; 0815 Hydraulic Engineering; 0903 Agricultural Resource and Environment Sciences,Article,217,n/a,n/a,2022,80,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000843012900001,15.936508,11.768688201904297,9.31969,5.02,6.7977,8.584,Domestic - Single,99.1381,6.2
WOS:000549756000043,="10.1117/12.2545832",n/a,8-kW single-stage all-fiber Yb-doped fiber laser with a BPP of 0.50 mm-mrad,"Wang, Y.; Kitahara, R.; Kiyoyama, W.; Shirakura, Y.; Kurihara, T.; Nakanishi, Y.; Yamamoto, T.; Nakayama, M.; Ikoma, S.; Shima, K.",FIBER LASERS XVII: TECHNOLOGY AND SYSTEMS,0713 Ecology; 0832 Food Science and Engineering; 0819 Mining Engineering; 0903 Agricultural Resource and Environment Sciences; 0905 Animal Science; 0707 Marine Science; 0828 Agricultural Engineering; 0817 Chemical Engineering and Technology; 1007 Pharmaceutical Science; 0815 Hydraulic Engineering; 0709 Geology; 0901 Crop Science; 0907 Forestry; 0706 Atmospheric Science; 0801 Mechanics; 0601 Archaeology; 0822 Light Industry Technology and Engineering; 0824 Naval Architecture and Ocean Engineering; 0827 Nuclear Science and Technology; 1400 Cross-field; 0807 Power Engineering and Engineering Thermophysics; 1003 Stomatology; 0906 Veterinary Medicine; 0806 Metallurgical Engineering; 0704 Astronomy; 0830 Environmental Science and Engineering; 0820 Oil and Natural Gas Engineering; 0836 Biotechnology and Bioengineering; 0814 Civil Engineering; 0805 Materials Science and Engineering; 0703 Chemistry; 0825 Aerospace Science and Technology; 0705 Geography; 0813 Architecture; 1002 Clinical Medicine; 0708 Geophysics; 0833 Urban and Rural Planning; 1201 Management Science and Engineering; 1004 Public Health and Preventive Medicine; 0401 Education; 1202 Business Administration; 0823 Transportation Engineering; 0804 Instrumentation Science and Technology; 0802 Mechanical Engineering; 1204 Public Administration; 0301 Law; 0831 Biomedical Engineering; 1205 Library and Information Science & Archive Management; 0810 Information and Communication Engineering; 1001 Basic Medicine; 0811 Control Science and Engineering; 1010 Medical Technology; 0714 Statistics; 1009 Special Medicine; 0402 Psychology; 0812 Computer Science and Technology; 0702 Physics; 0701 Mathematics; 0710 Biology; 0816 Surveying and Mapping; 0835 Software Engineering,Proceedings Paper,11260,n/a,n/a,2020,80,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000549756000043,1.523506,1.499190092086792,1.3608172,52.51,53.3621,58.7882,Domestic - Multiple,99.9865,n/a
WOS:000837957600002,10.1007/s11368-022-03294-w,n/a,"Sustainability of the polymer SH reinforced recycled granite residual soil: properties, physicochemical mechanism, and applications","Yuan, Bingxiang; Chen, Weijie; Li, ZiHao; Li, Zihao; Zhao, Jin; Luo, Qingzi; Chen, Wenwu; Chen, Tianying",JOURNAL OF SOILS AND SEDIMENTS,0903 Agricultural Resource and Environment Sciences; 0830 Environmental Science and Engineering,Article,23,1,246-262,2022,79,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000837957600002,8.572917,11.768688201904297,11.396735,9.22,6.7127,6.9318,Domestic - Multiple,99.1067,3.6
WOS:000526888500018,10.1016/j.soilbio.2020.107790,n/a,Soil phosphorus availability modifies the relationship between AM fungal diversity and mycorrhizal benefits to maize in an agricultural soil,"Qin, Zefeng; Zhang, Hongyan; Feng, Gu; Christie, Peter; Zhang, Junling; Li, Xiaolin; Gai, Jingping",SOIL BIOLOGY & BIOCHEMISTRY,0903 Agricultural Resource and Environment Sciences,Article,144,n/a,n/a,2020,79,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000526888500018,49.75,19.807273864746094,13.858568,1.59,3.9884,5.7004,Domestic - Single,96.7357,7.609
WOS:000512886800015,10.1016/j.apsoil.2019.103452,n/a,Soil microbial community structure affected by biochar and fertilizer sources,"Dangi, Sadikshya; Gao, Suduan; Duan, Yinghua; Wang, Dong",APPLIED SOIL ECOLOGY,0903 Agricultural Resource and Environment Sciences,Article,150,n/a,n/a,2020,79,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000512886800015,26.944444,19.807273864746094,22.87118,2.93,3.9884,3.4541,International - Bilateral,96.7357,4.046
WOS:000659478200018,10.1016/j.soilbio.2021.108309,n/a,Rhizosphere microbial communities explain positive effects of diverse crop rotations on maize and soybean performance,"Benitez, Maria-Soledad; Ewing, Patrick M.; Osborne, Shannon L.; Lehman, R. Michael",SOIL BIOLOGY & BIOCHEMISTRY,0903 Agricultural Resource and Environment Sciences,Article,159,n/a,n/a,2021,79,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000659478200018,42.311688,16.79759407043457,16.713024,1.87,4.7031,4.7269,Domestic - Multiple,98.1744,8.546
WOS:000951634800001,10.1016/j.soilbio.2023.109006,n/a,Priming effects induced by degradable microplastics in agricultural soils,"Zhang, Guohao; Liu, Dan; Lin, Junjie; Kumar, Amit; Jia, Kaitao; Tian, Xiaoxuan; Yu, Zhiguo; Zhu, Biao",SOIL BIOLOGY & BIOCHEMISTRY,0903 Agricultural Resource and Environment Sciences,Article,180,n/a,n/a,2023,79,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000951634800001,16.193798,6.785796642303467,6.529062,4.88,11.642,12.0997,Domestic - Multiple,99.8356,9.8
WOS:000567094800014,10.1016/j.soilbio.2020.107931,n/a,Organic matter stabilization in aggregates and density fractions in paddy soil depending on long-term fertilization: Tracing of pathways by <SUP>13</SUP>C natural abundance,"Atere, Cornelius Talade; Gunina, Anna; Zhu, Zhenke; Xiao, Mouliang; Liu, Shoulong; Kuzyakov, Yakov; Chen, Liang; Deng, Yangwu; Wu, Jinshui; Ge, Tida",SOIL BIOLOGY & BIOCHEMISTRY,0903 Agricultural Resource and Environment Sciences,Article,149,n/a,n/a,2020,79,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000567094800014,49.75,19.807273864746094,33.73016,1.59,3.9884,2.3421,International - Quadrilateral +,96.7357,7.609
WOS:000688449100054,10.1016/j.catena.2021.105545,n/a,"Nitrogen cycling processes in sediments of the Pearl River Estuary: Spatial variations, controlling factors, and environmental implications","Huang, Fangjuan; Lin, Xianbiao; Hu, Weifang; Zeng, Fang; He, Lei; Yin, Kedong",CATENA,0708 Geophysics; 0815 Hydraulic Engineering; 0903 Agricultural Resource and Environment Sciences,Article,206,n/a,n/a,2021,79,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000688449100054,23.525822,16.79759407043457,16.713024,3.36,4.7031,4.7269,Domestic - Multiple,98.1744,6.367
