入藏号,DOI,Pubmed ID,论文标题,作者,来源,研究方向,文献类型,卷,期,页,出版年,被引频次,链接,期刊预期被引频次,类别预期被引频次,合作学科预期被引频次,期刊规范化的引文影响力,学科规范化的引文影响力,按主题、年份、文献类型和合作类型调整后的规范化引文影响力。,合作类型,学科领域百分位,期刊影响因子
WOS:000635066000007,10.1016/j.cofs.2020.09.001,n/a,Biodegradation of microplastics in food and agriculture,"Zurier, Hannah S.; Goddard, Julie M.",CURRENT OPINION IN FOOD SCIENCE,0832 Food Science and Engineering,Review,37,n/a,37-44,2021,102,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000635066000007,49.316667,39.94426345825195,39.8358,2.07,2.5536,2.5605,Domestic - Single,93.0278,9.8
WOS:000830587900005,10.1016/j.fpsl.2022.100903,n/a,"Biodegradable active, intelligent, and smart packaging materials for food applications","Amin, Usman; Khan, Muhammad Kashif Iqbal; Maan, Abid Aslam; Nazir, Akmal; Riaz, Sana; Khan, Muhammad Usman; Sultan, Muhammad; Munekata, Paulo E. S.; Lorenzo, Jose M.",FOOD PACKAGING AND SHELF LIFE,0837 Safety Science and Engineering; 0832 Food Science and Engineering,Article,33,n/a,n/a,2022,102,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000830587900005,27.955882,12.69578742980957,17.663794,3.65,8.0342,5.7745,International - Quadrilateral +,99.6314,8.0
WOS:000575706400006,10.1007/s10068-020-00809-4,MEDLINE:33041624,Bacillusspores: a review of their properties and inactivation processing technologies,"Cho, Won-Il; Chung, Myong-Soo",FOOD SCIENCE AND BIOTECHNOLOGY,0832 Food Science and Engineering,Review,29,11,1447-1461,2020,102,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000575706400006,60.375,59.17633819580078,59.87886,1.69,1.7237,1.7034,Domestic - Single,83.6838,2.391
WOS:000564512100017,10.1016/j.ifset.2020.102424,n/a,Application of high hydrostatic pressure and ultrasound-assisted extractions as a novel approach for pectin and polyphenols recovery from tomato peel waste,"Grassino, Antonela Nincevic; Ostojic, Jelena; Miletic, Vicenzia; Djakovic, Senka; Bosiljkov, Tomislav; Zoric, Zoran; Jezek, Damir; Brncic, Suzana Rimac; Brncic, Mladen",INNOVATIVE FOOD SCIENCE & EMERGING TECHNOLOGIES,0832 Food Science and Engineering,Article,64,n/a,n/a,2020,102,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000564512100017,33.584821,20.280372619628906,18.613876,3.04,5.0295,5.4798,Domestic - Single,98.4563,5.916
WOS:000494889700052,10.1016/j.foodcont.2019.106876,n/a,Antibacterial activity and mechanism of lactobionic acid against Pseudomonas fluorescens and Methicillin-resistant Staphylococcus aureus and its application on whole milk,"Kang, Shimo; Kong, Fanhua; Shi, Xinyang; Han, Hongjiao; Li, Mohan; Guan, Boyuan; Yang, Mei; Cao, Xueyan; Tao, Dongbing; Zheng, Yan; Yue, Xiqing",FOOD CONTROL,0832 Food Science and Engineering,Article,108,n/a,n/a,2020,102,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000494889700052,28.467532,20.280372619628906,18.613876,3.58,5.0295,5.4798,Domestic - Single,98.4563,5.548
WOS:000512151700080,10.3390/antiox9010010,MEDLINE:31877779,"Antagonistic Efficacy of Luteolin against Lead Acetate Exposure-Associated with Hepatotoxicity is Mediated via Antioxidant, Anti-Inflammatory, and Anti-Apoptotic Activities","Al-Megrin, Wafa A.; Alkhuriji, Afrah F.; Yousef, Al Omar S.; Metwally, Dina M.; Habotta, Ola A.; Kassab, Rami B.; Moneim, Ahmed E. Abdel; El-Khadragy, Manal F.",ANTIOXIDANTS,1007 Pharmaceutical Science; 0832 Food Science and Engineering; 0710 Biology,Article,9,1,n/a,2020,102,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000512151700080,25.80733,20.280372619628906,23.599133,3.95,5.0295,4.3222,International - Bilateral,98.4563,6.313
WOS:000563836100001,10.1111/ijfs.14684,MEDLINE:33776222,"A review of varietal change in roots, tubers and bananas: consumer preferences and other drivers of adoption and implications for breeding","Thiele, Graham; Dufour, Dominique; Vernier, Philippe; Mwanga, Robert O. M.; Parker, Monica L.; Geldermann, Elmar Schulte; Teeken, Bela; Wossen, Tesfamicheal; Gotor, Elisabetta; Kikulwe, Enoch; Tufan, Hale; Sinelle, Sophie; Kouakou, Amani Michel; Friedmann, Michael; Polar, Vivian; Hershey, Clair",INTERNATIONAL JOURNAL OF FOOD SCIENCE AND TECHNOLOGY,0832 Food Science and Engineering,Review,56,3,1076-1092,2020,102,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000563836100001,44.90625,59.17633819580078,41.930233,2.27,1.7237,2.4326,International - Quadrilateral +,83.6838,3.713
WOS:000614647000009,10.1016/j.foodchem.2020.128923,MEDLINE:33401087,A novel thioctic acid-carbon dots fluorescence sensor for the detection of Hg<SUP>2+</SUP> and thiophanate methyl via S-Hg affinity,"Wang, Shuo; Chen, Hengye; Xie, Hongliang; Wei, Liuna; Xu, Lu; Zhang, Lei; Lan, Wei; Zhou, Chunsong; She, Yuanbin; Fu, Haiyan",FOOD CHEMISTRY,1004 Public Health and Preventive Medicine; 0832 Food Science and Engineering; 0703 Chemistry,Article,346,n/a,n/a,2021,102,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000614647000009,35.81897,17.60066795349121,17.280725,2.85,5.7952,5.9025,Domestic - Multiple,98.8873,9.231
WOS:000505957800098,10.1016/j.foodchem.2019.125977,MEDLINE:31837527,A novel route for double-layered encapsulation of probiotics with improved viability under adverse conditions,"Feng, Kun; Huang, Ru-meng; Wu, Rui-qing; Wei, Yun-Shan; Zong, Min-Hua; Linhardt, Robert J.; Wu, Hong",FOOD CHEMISTRY,0832 Food Science and Engineering; 1004 Public Health and Preventive Medicine; 0703 Chemistry,Article,310,n/a,n/a,2020,102,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000505957800098,42.186135,20.280372619628906,23.599133,2.42,5.0295,4.3222,International - Bilateral,98.4563,7.514
WOS:000611040200001,10.3390/foods10010024,MEDLINE:33374855,A Critical Appraisal of the Evidence Supporting Consumer Motivations for Alternative Proteins,"Tso, Rachel; Lim, Amanda JiaYing; Forde, Ciaran G.",FOODS,0832 Food Science and Engineering,Review,10,1,n/a,2021,102,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000611040200001,50.187342,39.94426345825195,38.729225,2.03,2.5536,2.6337,Domestic - Multiple,93.0278,5.561
WOS:000623176300004,10.1016/j.foodres.2020.110033,MEDLINE:33648260,Vegan probiotic products: A modern tendency or the newest challenge in functional foods,"Pimentel, Tatiana Colombo; Almeida da Costa, Whyara Karoline; Barao, Carlos Eduardo; Rosset, Michele; Magnani, Marciane",FOOD RESEARCH INTERNATIONAL,0832 Food Science and Engineering,Article,140,n/a,n/a,2021,101,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000623176300004,29.022975,17.60066795349121,17.280725,3.48,5.7384,5.8447,Domestic - Multiple,98.853,7.425
WOS:000564368200001,10.1111/1541-4337.12625,MEDLINE:33337058,Understanding whole-wheat flour and its effect in breads: A review,"Gomez, Manuel; Gutkoski, Luiz C.; Bravo-Nunez, Angela",COMPREHENSIVE REVIEWS IN FOOD SCIENCE AND FOOD SAFETY,0832 Food Science and Engineering,Review,19,6,3241-3265,2020,101,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000564368200001,91.462963,59.17633819580078,66.650795,1.1,1.7068,1.5154,International - Bilateral,83.5156,12.811
WOS:000670320200004,10.1016/j.foodpol.2021.102095,n/a,The rapid rise of agricultural mechanization in Myanmar,"Belton, Ben; Win, Myat Thida; Zhang, Xiaobo; Filipski, Mateusz",FOOD POLICY,1203 Economics and Management of Agriculture and Forestry; 1004 Public Health and Preventive Medicine; 0832 Food Science and Engineering,Article,101,n/a,n/a,2021,101,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000670320200004,31.024242,17.60066795349121,20.812237,3.26,5.7384,4.8529,International - Trilateral,98.853,6.08
WOS:000510846900008,10.1016/j.foodhyd.2019.105586,n/a,"The influence of extraction pH on the chemical compositions, macromolecular characteristics, and rheological properties of polysaccharide: The case of okra polysaccharide","Bai, Lili; Zhu, Peilei; Wang, Wenbao; Wang, Mingchun",FOOD HYDROCOLLOIDS,0832 Food Science and Engineering; 0703 Chemistry,Article,102,n/a,n/a,2020,101,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000510846900008,58.31848,20.280372619628906,19.852034,1.73,4.9802,5.0876,Domestic - Multiple,98.4212,9.147
WOS:000719765200001,10.1016/j.foodhyd.2021.107331,n/a,"Study on simultaneous binding of resveratrol and curcumin to β-lactoglobulin: Multi-spectroscopic, molecular docking and molecular dynamics simulation approaches","Zhang, Xiaoge; Lu, Yingcong; Zhao, Ru; Wang, Ce; Wang, Cuina; Zhang, Tiehua",FOOD HYDROCOLLOIDS,0832 Food Science and Engineering; 0703 Chemistry,Article,124,n/a,n/a,2021,101,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000719765200001,46.422159,17.60066795349121,16.383926,2.18,5.7384,6.1646,Domestic - Single,98.853,11.504
WOS:000742711800004,10.1016/j.foodhyd.2021.107462,n/a,Structure and fermentation characteristics of five polysaccharides sequentially extracted from sugar beet pulp by different methods,"Yu, Chengxiao; Ahmadi, Shokouh; Shen, Sihuan; Wu, Dongmei; Xiao, Hang; Ding, Tian; Liu, Donghong; Ye, Xingqian; Chen, Shiguo",FOOD HYDROCOLLOIDS,0832 Food Science and Engineering; 0703 Chemistry,Article,126,n/a,n/a,2021,101,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000742711800004,46.422159,17.60066795349121,16.383926,2.18,5.7384,6.1646,Domestic - Single,98.853,11.504
WOS:000772866200012,10.1038/s43016-022-00477-z,MEDLINE:37117641,Southeast Asia must narrow down the yield gap to continue to be a major rice bowl,"Yuan, Shen; Stuart, Alexander M.; Laborte, Alice G.; Edreira, Juan I. Rattalino; Dobermann, Achim; Le Vu Ngoc Kien; Thuy, Luu Thi; Paothong, Kritkamol; Traesang, Prachya; Tint, Khin Myo; San, Su Su; Villafuerte, Marcelino Q.; Quicho, Emma D.; Pame, Anny Ruth P.; Then, Rathmuny; Flor, Rica Joy; Thon, Neak; Agus, Fahmuddin; Agustiani, Nurwulan; Deng, Nanyan; Li, Tao; Grassini, Patricio",NATURE FOOD,0832 Food Science and Engineering,Article,3,3,217-226,2022,101,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000772866200012,55.880952,12.69578742980957,17.663794,1.81,7.9554,5.7179,International - Quadrilateral +,99.6262,23.2
WOS:000532773800003,10.1093/fqsafe/fyz042,n/a,Role of ethylene response factors (ERFs) in fruit ripening,"Gao, Jin; Zhang, Yaoxin; Li, Zhengguo; Liu, Mingchun",FOOD QUALITY AND SAFETY,0832 Food Science and Engineering,Review,4,1,15-19,2020,101,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000532773800003,68.214286,59.17633819580078,58.19884,1.48,1.7068,1.7354,Domestic - Multiple,83.5156,3.102
WOS:000663351800010,10.1016/j.fbio.2021.100993,n/a,Recent developments in probiotics: An emphasis on Bifidobacterium,"Sharma, Muskan; Wasan, Arunima; Sharma, Rakesh Kumar",FOOD BIOSCIENCE,0832 Food Science and Engineering,Article,41,n/a,n/a,2021,101,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000663351800010,20.27,17.60066795349121,16.383926,4.98,5.7384,6.1646,Domestic - Single,98.853,5.318
WOS:000685899600007,10.1016/j.foodchem.2021.130441,MEDLINE:34198036,Preparation and characterization of k-carrageenan/konjac glucomannan/TiO2 nanocomposite film with efficient anti-fungal activity and its application in strawberry preservation,"Duan, Nuo; Li, Qian; Meng, Xiangyi; Wang, Zhouping; Wu, Shijia",FOOD CHEMISTRY,1004 Public Health and Preventive Medicine; 0832 Food Science and Engineering; 0703 Chemistry,Article,364,n/a,n/a,2021,101,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000685899600007,35.81897,17.60066795349121,16.383926,2.82,5.7384,6.1646,Domestic - Single,98.853,9.231
WOS:000643047200001,10.3390/foods10040725,MEDLINE:33808105,Plant-Based Cheeses: A Systematic Review of Sensory Evaluation Studies and Strategies to Increase Consumer Acceptance,"Short, Erin C.; Kinchla, Amanda J.; Nolden, Alissa A.",FOODS,0832 Food Science and Engineering,Review,10,4,n/a,2021,101,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000643047200001,50.187342,39.94426345825195,39.8358,2.01,2.5285,2.5354,Domestic - Single,92.8771,5.561
WOS:000543719600001,10.21894/jopr.2020.0032,n/a,OIL PALM ECONOMIC PERFORMANCE IN MALAYSIA AND R&D PROGRESS IN 2019,"Parveez, Ghulam Kadir Ahmad; Hishamuddin, Elina; Loh, Soh Kheang; Ong-Abdullah, Meilina; Salleh, Kamalrudin Mohamed; Bidin, Mohd Noor Izuddin Zanal; Sundram, Shamala; Hasan, Zafarizal Aldrin Azizul; Idris, Zainab",JOURNAL OF OIL PALM RESEARCH,0832 Food Science and Engineering,Review,32,2,159-190,2020,101,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000543719600001,34.5,59.17633819580078,58.19884,2.93,1.7068,1.7354,Domestic - Multiple,83.5156,2.057
WOS:000675099600001,10.1080/87559129.2021.1944183,n/a,Nutritional Aspects and Health Benefits of Bioactive Plant Compounds against Infectious Diseases: A Review,"El-Saadony, Mohamed T.; Zabermawi, Nidal M.; Zabermawi, Nehal M.; Burollus, Maryam A.; Shafi, Manal E.; Alagawany, Mahmoud; Yehia, Nahed; Askar, Ahmed M.; Alsafy, Sara A.; Noreldin, Ahmed E.; Khafaga, Asmaa F.; Dhama, Kuldeep; Elnesr, Shaaban S.; Elwan, Hamada A. M.; Di Cerbo, Alessandro; El-Tarabily, Khaled A.; Abd El-Hack, Mohamed E.",FOOD REVIEWS INTERNATIONAL,1004 Public Health and Preventive Medicine; 0832 Food Science and Engineering,Review,39,4,2138-2160,2021,101,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000675099600001,24.715,39.94426345825195,27.317352,4.09,2.5285,3.6973,International - Quadrilateral +,92.8771,6.043
WOS:000510843700065,10.1016/j.foodhyd.2019.105466,n/a,Nonlinear interfacial rheology and atomic force microscopy of air-water interfaces stabilized by whey protein beads and their constituents,"Yang, Jack; Thielen, Ilonka; Berton-Carabin, Claire C.; van der Linden, Erik; Sagis, Leonard M. C.",FOOD HYDROCOLLOIDS,0832 Food Science and Engineering; 0703 Chemistry,Article,101,n/a,n/a,2020,101,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000510843700065,58.31848,20.280372619628906,19.852034,1.73,4.9802,5.0876,Domestic - Multiple,98.4212,9.147
WOS:000558830100001,10.1111/1541-4337.12606,MEDLINE:33336986,Nanoemulsions: Using emulsifiers from natural sources replacing synthetic ones-A review,"Dammak, Ilyes; do Amaral Sobral, Paulo Jose; Aquino, Adriano; das Neves, Marcos Antonio; Conte-Junior, Carlos Adam",COMPREHENSIVE REVIEWS IN FOOD SCIENCE AND FOOD SAFETY,0832 Food Science and Engineering,Review,19,5,2721-2746,2020,101,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000558830100001,91.462963,59.17633819580078,66.650795,1.1,1.7068,1.5154,International - Bilateral,83.5156,12.811
WOS:000653356000001,10.3390/antiox10050794,MEDLINE:34067882,Mitophagy and Oxidative Stress: The Role of Aging,"De Gaetano, Anna; Gibellini, Lara; Zanini, Giada; Nasi, Milena; Cossarizza, Andrea; Pinti, Marcello",ANTIOXIDANTS,1007 Pharmaceutical Science; 0710 Biology; 0832 Food Science and Engineering,Review,10,5,n/a,2021,101,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000653356000001,49.579151,39.94426345825195,39.8358,2.04,2.5285,2.5354,Domestic - Single,92.8771,7.675
WOS:000537547200010,10.1016/j.foodchem.2020.126896,MEDLINE:32416422,Low frequency magnetic field plus high pH promote the quality of pork myofibrillar protein gel: A novel study combined with low field NMR and Raman spectroscopy,"Yang, Kun; Zhou, Yuanhua; Guo, Juanjuan; Feng, Xiaolong; Wang, Xian; Wang, Limei; Ma, Jing; Sun, Weiqing",FOOD CHEMISTRY,0832 Food Science and Engineering; 1004 Public Health and Preventive Medicine; 0703 Chemistry,Article,326,n/a,n/a,2020,101,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000537547200010,42.186135,20.280372619628906,18.613876,2.39,4.9802,5.4261,Domestic - Single,98.4212,7.514
WOS:000612695800004,10.1016/j.foodhyd.2020.106544,n/a,Interactions between caffeic acid and corn starch with varying amylose content and their effects on starch digestion,"Yu, Meihui; Liu, Bo; Zhong, Fang; Wan, Qian; Zhu, Song; Huang, Dejian; Li, Yue",FOOD HYDROCOLLOIDS,0832 Food Science and Engineering; 0703 Chemistry,Article,114,n/a,n/a,2021,101,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000612695800004,46.422159,17.60066795349121,19.62388,2.18,5.7384,5.1468,International - Bilateral,98.853,11.504
WOS:000748985900006,10.1016/j.foodhyd.2022.107509,n/a,Interaction between potato starch and Tremella fuciformis polysaccharide,"Yang, Fang; Du, Qinling; Miao, Ting; Zhang, Xueer; Xu, Wen; Jia, Dongying",FOOD HYDROCOLLOIDS,0832 Food Science and Engineering; 0703 Chemistry,Article,127,n/a,n/a,2022,101,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000748985900006,33.331781,12.69578742980957,12.359672,3.03,7.9554,8.1717,Domestic - Multiple,99.6262,10.7
WOS:000565529700016,10.1016/j.foodhyd.2020.105840,n/a,Inhibition from whey protein hydrolysate on the retrogradation of gelatinized rice starch,"Hu, Yu; He, Chengxin; Zhang, Meiying; Zhang, Liqiong; Xiong, Hua; Zhao, Qiang",FOOD HYDROCOLLOIDS,0832 Food Science and Engineering; 0703 Chemistry,Article,108,n/a,n/a,2020,101,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000565529700016,58.31848,20.280372619628906,18.613876,1.73,4.9802,5.4261,Domestic - Single,98.4212,9.147
WOS:000636448400006,10.1016/j.foodcont.2021.107994,n/a,"Incorporation of salmon bone gelatine with chitosan, gallic acid and clove oil as edible coating for the cold storage of fresh salmon fillet","Xiong, Yun; Kamboj, Meetaksh; Ajlouni, Said; Fang, Zhongxiang",FOOD CONTROL,0832 Food Science and Engineering,Article,125,n/a,n/a,2021,101,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000636448400006,22.517431,17.60066795349121,16.383926,4.49,5.7384,6.1646,Domestic - Single,98.853,6.652
WOS:000605477900008,10.1016/j.foodchem.2020.128539,MEDLINE:33183875,Green one-pot synthesis of nitrogen and sulfur co-doped carbon quantum dots as new fluorescent nanosensors for determination of salinomycin and maduramicin in food samples,"Magdy, Galal; Hakiem, Ahmed F. Abdel; Belal, Fathalla; Abdel-Megied, Ahmed M.",FOOD CHEMISTRY,1004 Public Health and Preventive Medicine; 0832 Food Science and Engineering; 0703 Chemistry,Article,343,n/a,n/a,2021,101,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000605477900008,35.81897,17.60066795349121,19.62388,2.82,5.7384,5.1468,International - Bilateral,98.853,9.231
WOS:000649008700001,10.1039/d0fo02953j,MEDLINE:33977960,Grapefruit-derived extracellular vesicles as a promising cell-free therapeutic tool for wound healing,"Savci, Yagiz; Kirbas, Oguz Kaan; Bozkurt, Batuhan Turhan; Abdik, Ezgi Avsar; Tasli, Pakize Neslihan; Sahin, Fikrettin; Abdik, Huseyin",FOOD & FUNCTION,0710 Biology; 0832 Food Science and Engineering,Article,12,11,5144-5156,2021,101,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000649008700001,21.893264,17.60066795349121,17.280725,4.61,5.7384,5.8447,Domestic - Multiple,98.853,6.317
WOS:000493282300011,10.1016/j.foodchem.2019.125581,MEDLINE:31606636,"Generation of antioxidative peptides from Atlantic sea cucumber using alcalase versus trypsin: In vitro activity, de novo sequencing, and in silico docking for in vivo function prediction","Zhang, Yi; He, Shudong; Bonneil, Eric; Simpson, Benjamin K.",FOOD CHEMISTRY,0832 Food Science and Engineering; 1004 Public Health and Preventive Medicine; 0703 Chemistry,Article,306,n/a,n/a,2020,101,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000493282300011,42.186135,20.280372619628906,23.599133,2.39,4.9802,4.2798,International - Bilateral,98.4212,7.514
WOS:000626462900002,10.1016/j.foodhyd.2021.106637,n/a,Emulsion gels with different proteins at the interface: Structures and delivery functionality,"Lu, Yao; Zhang, Yanhui; Yuan, Fang; Gao, Yanxiang; Mao, Like",FOOD HYDROCOLLOIDS,0832 Food Science and Engineering; 0703 Chemistry,Article,116,n/a,n/a,2021,101,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000626462900002,46.422159,17.60066795349121,16.383926,2.18,5.7384,6.1646,Domestic - Single,98.853,11.504
WOS:000520858000025,10.1016/j.foodchem.2020.126421,MEDLINE:32126461,Effects of pre-heating soybean protein isolate and transglutaminase treatments on the properties of egg-soybean protein isolate composite gels,"Zhang, Mengqi; Yang, Yanjun; Acevedo, Nuria C.",FOOD CHEMISTRY,0832 Food Science and Engineering; 1004 Public Health and Preventive Medicine; 0703 Chemistry,Article,318,n/a,n/a,2020,101,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000520858000025,42.186135,20.280372619628906,23.599133,2.39,4.9802,4.2798,International - Bilateral,98.4212,7.514
WOS:000623222800013,10.1016/j.foodres.2020.109887,MEDLINE:33641943,Effects of initial temperature on microbial community succession rate and volatile flavors during Baijiu fermentation process,"Zhang, Hongxia; Wang, Li; Wang, Heyu; Yang, Fan; Chen, Liangqiang; Hao, Fei; Lv, Xibin; Du, Hai; Xu, Yan",FOOD RESEARCH INTERNATIONAL,0832 Food Science and Engineering,Article,141,n/a,n/a,2021,101,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000623222800013,29.022975,17.60066795349121,17.280725,3.48,5.7384,5.8447,Domestic - Multiple,98.853,7.425
WOS:000575720700021,10.1016/j.foodchem.2020.127618,MEDLINE:32771896,Effects of hydrogen water treatment on antioxidant system of litchi fruit during the pericarp browning,"Yun, Ze; Gao, Huijun; Chen, Xi; Chen, Zhongsuzhi; Zhang, Zhengke; Li, Taotao; Qu, Hongxia; Jiang, Yueming",FOOD CHEMISTRY,1004 Public Health and Preventive Medicine; 0832 Food Science and Engineering; 0703 Chemistry,Article,336,n/a,n/a,2021,101,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000575720700021,35.81897,17.60066795349121,17.280725,2.82,5.7384,5.8447,Domestic - Multiple,98.853,9.231
WOS:000558822000005,10.1016/j.fbp.2020.03.011,n/a,Effect of solvent composition and its interaction with ultrasonic energy on the ultrasound-assisted extraction of phenolic compounds from Mango peels (Mangifera indica L.),"Martinez-Ramos, Tania; Benedito-Fort, Jose; Watson, Nicholas James; Ruiz-Lopez, Irving I.; Che-Galicia, Gamaliel; Corona-Jimenez, Edith",FOOD AND BIOPRODUCTS PROCESSING,0836 Biotechnology and Bioengineering; 0832 Food Science and Engineering; 0817 Chemical Engineering and Technology,Article,122,n/a,41-54,2020,101,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000558822000005,22.636842,20.280372619628906,23.575392,4.46,4.9802,4.2841,International - Trilateral,98.4212,4.481
